DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,9,68,967,645,45.91140881690799,53.152184044040375,545.9364071390517
20240728,753,68,83,561,83.59834808053455,39.616655331227264,437.7849965882382
20240728,465,68,349,978,102.2005278211822,119.59393179827566,756.2055403805421
20240728,747,68,669,564,59.06051849932412,72.25882070586454,432.68066079481133
20240728,154,68,56,727,41.64117758756565,61.947361198851276,623.411461213583
20240728,420,68,816,614,42.05780489604596,79.36763515019199,492.57455995376205
20240728,260,68,652,538,53.79222490590973,28.927554219986295,455.280220874104
20240728,330,68,283,729,103.60105565143449,93.54303256381345,531.855911784752
20240728,498,68,126,134,9.470892798168588,10.539385287724178,113.98972191410724
20240728,421,68,784,385,53.514156764769815,57.2711018785532,274.214741356677
20240728,330,68,953,487,61.113063645663885,49.730109820059724,376.1568265342764
20240728,696,68,394,176,20.204277247503555,14.74069042708224,141.0550323254142
20240728,10,68,989,221,5.957659560511744,18.345410876906396,196.69692956258186
20240728,694,68,601,923,72.16313144500226,81.36597721071834,769.4708913442794
20240728,306,68,522,545,56.90913562886161,67.35392388651489,420.73694048462346
20240728,163,68,577,135,6.082691882530566,8.667022557408224,120.25028556006122
20240728,216,68,240,135,13.73228375128004,15.94986511830919,105.31785113041077
20240728,704,68,156,819,95.51586924727572,83.08457585186456,640.3995549008597
20240728,636,68,78,889,34.79498719504243,76.69528248288023,777.5097303220773
20240728,254,68,340,328,48.10107674806918,26.726776414845187,253.17214683708562
20240728,173,68,413,209,25.537294976490355,17.488291750411875,165.97441327309775
20240728,720,68,880,249,12.778614008290512,15.510140691871245,220.71124529983825
20240728,430,68,952,846,97.80576149426885,105.90727191692562,642.2869665888055
20240728,813,68,453,927,126.82922236455333,78.20773036547445,721.9630472699722
20240728,707,68,700,955,110.83129823767891,53.46996141830828,790.6987403440128
20240728,168,68,53,563,78.103874327143,38.448910977167714,446.4472146956893
20240728,489,68,623,482,26.2411027307764,28.86887591972666,426.8900213494969
20240728,923,68,959,425,62.46256411281991,28.12812381367934,334.40931207350076
20240728,760,68,401,986,129.45930339657798,61.361088073438154,795.1796085299839
20240728,639,68,249,346,42.52511550207287,37.03610940176428,266.4387750961629
20240728,490,68,107,129,12.487353719071042,14.40362798162025,102.1090182993087
20240728,275,68,899,817,87.37793601552791,70.67009259034374,658.9519713941283
20240728,673,68,484,679,73.52356055383648,78.72742903520623,526.7490104109572
20240728,827,68,166,580,50.09803868839573,76.26148216930838,453.6404791422959
20240728,408,68,928,235,6.254278118013171,25.101983030659415,203.6437388513274
20240728,545,68,587,791,48.79027187930992,88.19521202262793,654.0145160980621
20240728,586,68,720,527,37.72057403328871,48.101371251585405,441.1780547151259
20240728,759,68,544,439,41.910900184598354,59.006027859666276,338.08307195573536
20240728,571,68,15,874,106.52942178772376,119.75998869060773,647.7105895216685
20240728,945,68,683,670,85.35283960951179,51.08251271590161,533.5646476745866
20240728,499,68,99,525,14.595790091093024,69.1317031953165,441.2725067135905
20240728,223,68,773,771,87.17533210456632,86.27343318497334,597.5512347104603
20240728,140,68,651,336,11.535653151693246,33.3656089940937,291.098737854213
20240728,614,68,624,409,18.87653664250331,47.063173693836916,343.0602896636598
20240728,164,68,661,444,53.7725475316324,54.45245783531936,335.7749946330482
20240728,96,68,487,841,42.91967380866227,107.54114808115867,690.5391781101791
20240728,643,68,52,445,62.09837605255515,65.34437751905502,317.5572464283898
20240728,271,68,822,742,32.63970167833725,63.17964506878247,646.1806532528803
20240728,544,68,596,242,23.735580478582495,25.37442028095068,192.8899992404668
20240728,270,68,911,142,14.511803131127337,17.351273812132387,110.13692305674027
20240728,274,68,477,103,12.941645625132331,10.087978479793906,79.97037589507377
20240728,552,68,929,430,57.481615790446966,41.55469643924846,330.96368777030455
20240728,714,68,473,688,30.99892819085779,64.77451249155587,592.2265593175864
20240728,246,68,662,352,10.028688076588004,20.383785733281115,321.58752619013086
20240728,460,68,293,674,16.301789149495225,86.60070168450937,571.0975091659955
20240728,154,68,345,309,12.235449049563718,42.993286134611864,253.77126481582442
20240728,871,68,301,217,15.410337515844855,28.230831251060803,173.35883123309435
20240728,632,68,739,803,46.99263500101823,76.14218782856564,679.8651771704161
20240728,998,68,266,212,19.682788128393533,30.355745877108397,161.96146599449807
20240728,283,68,980,502,51.98521575719772,31.318105089654846,418.69667915314744
20240728,892,68,705,686,67.86068510057066,79.0810074311066,539.0583074683227
20240728,831,68,41,190,6.922154928055498,9.562899536147789,173.5149455357967
20240728,596,68,894,914,52.04507073065435,115.54813761219536,746.4067916571503
20240728,847,68,172,496,20.38718093762433,39.03051846124673,436.58230060112896
20240728,193,68,374,682,68.02841556896269,76.00767724629365,537.9639071847437
20240728,61,68,103,780,69.75079122905612,70.24030920017714,640.0088995707667
20240728,143,68,118,611,37.648440841741746,62.94798916280395,510.4035699954543
20240728,661,68,815,506,46.76300649278007,52.719977059017424,406.5170164482025
20240728,639,68,658,830,30.645425358446012,51.5513895056128,747.8031851359412
20240728,329,68,322,525,24.59181112940982,38.61163088428715,461.796557986303
20240728,296,68,378,189,13.276249070710271,13.411803867781869,162.31194706150785
20240728,521,68,929,648,23.159328023173863,95.45802948147785,529.3826424953483
20240728,352,68,453,746,87.7849664078267,89.35234358801829,568.862690004155
20240728,789,68,592,177,19.093370115436283,15.890657973347691,142.015971911216
20240728,251,68,551,258,16.90403672289362,17.987493238714116,223.10847003839228
20240728,923,68,663,828,73.30109038597232,62.717578203638034,691.9813314103897
20240728,650,68,666,948,69.00324803951885,111.32345806009654,767.6732939003846
20240728,330,68,155,255,28.682871286362683,28.35011378415679,197.9670149294805
20240728,425,68,525,757,83.21301458717161,104.74745545448914,569.0395299583392
20240728,57,68,860,166,23.156597332592945,8.64319256139169,134.20021010601536
20240728,973,68,822,641,70.27524602771325,95.84519490143208,474.87955907085467
20240728,342,68,548,240,26.993268550424595,27.403030057161057,185.60370139241434
20240728,870,68,290,414,17.09801639134254,51.09353075335598,345.8084528553015
20240728,956,68,97,595,28.792959425719378,56.35693698836626,509.8501035859144
20240728,110,68,832,914,18.905777097464814,74.44435401868007,820.6498688838551
20240728,277,68,529,130,4.708559044254927,9.234944383211682,116.05649657253339
20240728,866,68,134,548,33.87842599370896,50.5711414139171,463.5504325923739
20240728,473,68,907,569,46.65552530173233,32.28814917398682,490.05632552428085
20240728,397,68,455,911,92.70627267343754,134.5613312748201,683.7323960517424
20240728,686,68,484,333,32.248127532542334,35.6465294917588,265.1053429756989
20240728,970,68,479,347,41.63177801718946,48.582039012549416,256.7861829702611
20240728,653,68,685,338,40.93509487112617,26.56102658241573,270.5038785464581
20240728,173,68,689,494,71.78297282333484,70.95846988557234,351.2585572910928
20240728,933,68,680,378,53.93106942515051,35.54132845977699,288.5276021150725
20240728,314,68,932,344,38.86480130991296,33.537857837795904,271.59734085229115
20240728,480,68,403,996,71.38359520731551,137.12948575403232,787.4869190386521
20240728,434,68,465,330,34.1076236297372,29.63569922474544,266.25667714551736
