DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,549,12,772,594,65.27406736626446,68.77518469275002,459.95074794098554
20240728,347,12,269,638,24.0574393627558,94.47626104222454,519.4662995950197
20240728,27,12,556,582,20.43189204662541,64.11120180506333,497.45690614831125
20240728,748,12,516,232,28.992885805469463,31.234377338021435,171.77273685650908
20240728,744,12,525,964,61.26299198877259,107.73183940153135,795.005168609696
20240728,222,12,578,460,46.66666770404488,49.49893335755383,363.83439893840125
20240728,439,12,969,578,41.59522749082037,65.97540441893548,470.4293680902441
20240728,569,12,748,139,9.37918762782953,14.646699089978695,114.97411328219178
20240728,408,12,966,490,29.063309570688887,71.01314060695557,389.92354982235554
20240728,638,12,768,742,88.96583806432149,45.20414841975923,607.8300135159193
20240728,309,12,767,496,52.722216886434445,48.2911356117577,394.98664750180785
20240728,212,12,775,522,21.995620213184516,59.526871871303214,440.47750791551226
20240728,378,12,357,977,21.761763425823776,60.36143208492609,894.8768044892502
20240728,185,12,238,630,74.09847132353023,88.84703129344166,467.0544973830281
20240728,530,12,182,306,35.44377699169795,36.284849919588,234.27137308871406
20240728,75,12,120,846,17.7534665036527,58.69220418852762,769.5543293078197
20240728,559,12,985,964,132.12851785720974,111.37944552004869,720.4920366227416
20240728,765,12,902,219,11.456940440402176,16.369455436079985,191.17360412351783
20240728,350,12,98,751,43.224350666281,72.73731997031102,635.038329363408
20240728,890,12,404,495,70.68612267290064,61.534256507661986,362.77962081943735
20240728,996,12,115,987,74.66858121089787,147.16886662445708,765.162552164645
20240728,384,12,189,176,23.807997350914135,26.05443455312,126.13756809596586
20240728,103,12,458,194,10.10356575137612,10.329538175140625,173.56689607348326
20240728,106,12,176,406,46.65931909134996,29.732718265496747,329.6079626431533
20240728,603,12,250,536,19.197789178076064,65.7466566843139,451.05555413761005
20240728,651,12,304,212,25.878682275035022,12.990622373483541,173.13069535148145
20240728,879,12,478,661,43.53054848041493,46.3512000451199,571.1182514744652
20240728,499,12,153,761,68.03467888378547,39.13346119972791,653.8318599164866
20240728,215,12,659,970,118.27192118384849,62.894976502731474,788.83310231342
20240728,502,12,252,966,115.68958488221574,75.02767704013783,775.2827380776464
20240728,472,12,229,810,66.97245432318766,63.477672666062176,679.5498730107502
20240728,40,12,524,188,19.745308980834125,26.715439281369523,141.53925173779635
20240728,40,12,773,863,88.1691639835035,85.29206414090575,689.5387718755908
20240728,341,12,694,370,17.626753670579234,44.27096576210592,308.10228056731484
20240728,144,12,293,112,2.8164311700986007,15.496921565518113,93.68664726438328
20240728,406,12,50,933,43.7015915826056,53.34665206967436,835.95175634772
20240728,846,12,6,1000,91.12049207274364,132.0240946036923,776.8554133235641
20240728,183,12,178,333,38.15490144819289,20.1103672108607,274.7347313409464
20240728,67,12,684,483,30.601374520819423,31.477235437126186,420.9213900420544
20240728,455,12,977,665,92.99110431459788,98.56027452610833,473.4486211592938
20240728,33,12,694,400,19.38565417677198,31.803696724458526,348.8106490987695
20240728,381,12,697,133,9.88810695333394,18.037823692318863,105.07406935434719
20240728,848,12,151,974,121.4324740799789,117.74719054163069,734.8203353783904
20240728,784,12,627,115,9.597406794213553,13.018613003074707,92.38398020271174
20240728,451,12,992,682,56.386228180722156,54.556190580180164,571.0575812390977
20240728,644,12,58,265,14.366127676535426,27.18178657093022,223.45208575253434
20240728,714,12,692,495,39.785109255188125,69.62427344755157,385.59061729726034
20240728,355,12,692,284,17.288154570050622,42.04069789751379,224.67114753243558
20240728,229,12,697,310,18.122171122530208,40.835967603423526,251.04186127404625
20240728,837,12,936,390,56.03699456428624,27.69679293473994,306.26621250097384
20240728,227,12,868,760,91.5710219236683,45.292350158706505,623.1366279176252
20240728,780,12,235,661,60.88160554874255,74.488187102226,525.6302073490315
20240728,243,12,744,704,91.13607792310353,72.18761481714358,540.6763072597529
20240728,436,12,928,408,43.94186715776553,22.488396478828797,341.5697363634057
20240728,159,12,741,291,21.923538705674257,28.985203004813577,240.09125828951215
20240728,293,12,898,635,51.44390140975051,76.05447542985019,507.5016231603993
20240728,559,12,43,978,65.80867673302666,114.53336588963124,797.6579573773421
20240728,641,12,538,183,25.419222828711803,13.547086435343383,144.03369073594482
20240728,238,12,106,876,101.32902192502874,84.53425549717973,690.1367225777915
20240728,937,12,117,669,94.47521949471812,97.0527484197486,477.4720320855333
20240728,421,12,785,386,21.740702089287325,27.026965852251568,337.2323320584611
20240728,810,12,416,677,45.161358975334295,78.54741161689634,553.2912294077694
20240728,246,12,868,394,22.9231724523269,56.114040510843516,314.9627870368296
20240728,766,12,356,332,45.11285323146156,39.33498710506876,247.5521596634697
20240728,93,12,662,463,25.256085122014994,57.44190486715841,380.3020100108266
20240728,425,12,947,998,56.39857020126794,94.99895751365936,846.6024722850727
20240728,13,12,702,577,26.517859520213594,40.15885801418993,510.3232824655965
20240728,898,12,58,861,42.69764209484439,77.2838141821663,741.0185437229893
20240728,67,12,801,406,34.76930165637056,43.384672050572384,327.8460262930571
20240728,748,12,992,137,17.94816486601979,13.854869781056337,105.19696535292387
20240728,570,12,724,428,25.315647159078004,26.443287751160142,376.24106508976183
20240728,829,12,887,151,3.4512422586853386,11.390772057255864,136.1579856840588
20240728,83,12,910,426,49.01682826607676,28.44624737913987,348.53692435478337
20240728,861,12,206,146,12.349060086511118,15.369787724275515,118.28115218921337
20240728,551,12,985,607,84.67951027793892,73.6815644278536,448.63892529420747
20240728,294,12,577,671,98.07136397960105,41.00602206323816,531.9226139571608
20240728,581,12,487,331,40.58200233066829,38.38705125394246,252.03094641538925
20240728,867,12,997,611,21.51418888120785,39.254067555967055,550.231743562825
20240728,5,12,739,416,41.498537242778106,36.81226666616516,337.6891960910567
20240728,367,12,72,514,37.74150201469693,63.65896048168783,412.59953750361524
20240728,620,12,449,110,4.429697899367631,11.07978910484178,94.4905129957906
20240728,3,12,977,858,127.09635284686388,87.24253672550822,643.6611104276279
20240728,133,12,588,100,6.617102058503506,12.702138882576511,80.68075905891999
20240728,34,12,394,216,5.046909886478663,15.415119554155217,195.53797055936613
20240728,619,12,694,402,56.41126400943597,20.198706765149133,325.3900292254149
20240728,824,12,26,274,31.484899057682778,35.80256721987354,206.71253372244368
20240728,635,12,742,303,8.737573483023683,42.672438262514596,251.58998825446173
20240728,209,12,935,667,83.23996722006504,46.85926892516019,536.9007638547748
20240728,52,12,21,330,12.715043380970208,33.11778904705526,284.1671675719745
20240728,754,12,466,538,18.48773735985774,49.16058930942683,470.3516733307154
20240728,762,12,365,707,42.969490499832766,58.03638239308712,605.9941271070801
20240728,432,12,616,307,8.302820871330802,41.76753196741255,256.92964716125664
20240728,8,12,899,737,91.88252057727796,49.11980636019834,595.9976730625237
20240728,104,12,553,896,26.162452135542704,88.7561437934977,781.0814040709596
20240728,759,12,792,745,27.327697758290945,91.54028960921345,626.1320126324956
20240728,857,12,833,194,22.702800726416278,14.016486416776505,157.2807128568072
