DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,768,6,446,845,106.51885325941251,86.25100046610704,652.2301462744804
20240728,103,6,994,391,44.01027394168253,28.545337001883045,318.44438905643443
20240728,468,6,626,869,46.694189058917544,78.06631156170724,744.2394993793753
20240728,297,6,767,531,35.067263966537865,47.81288992673119,448.11984610673096
20240728,31,6,553,175,12.271127149241444,17.465647937035982,145.26322491372258
20240728,643,6,649,146,5.323752858560665,7.543214362777336,133.133032778662
20240728,553,6,308,410,42.36350635212424,39.87878729711123,327.7577063507645
20240728,927,6,916,946,94.7715624272491,122.26472873283599,728.963708839915
20240728,836,6,254,845,85.33027100851685,71.09734870790561,688.5723802835776
20240728,351,6,79,113,11.042829872277618,16.09338412150375,85.86378600621863
20240728,273,6,878,372,38.28962010632996,35.520460799013975,298.18991909465603
20240728,305,6,584,548,14.467589872555658,29.913988820408118,503.6184213070362
20240728,948,6,881,792,16.174074306380806,72.70030201330938,703.1256236803098
20240728,135,6,255,335,9.708598716895949,38.51289134379274,286.77850993931133
20240728,505,6,147,363,10.475451188977244,21.96634701457347,330.5582017964493
20240728,311,6,320,693,78.11090603945645,46.75606937544191,568.1330245851017
20240728,665,6,82,747,54.66781636058644,82.4849507447436,609.84723289467
20240728,608,6,965,528,63.68494470937571,48.84569577984439,415.4693595107799
20240728,495,6,549,270,19.567236245480117,33.54669357579758,216.8860701787223
20240728,788,6,24,630,21.728935050114007,35.31608322962955,572.9549817202565
20240728,705,6,9,686,30.715669728460174,60.285721849064416,594.9986084224754
20240728,588,6,950,758,42.13283379531225,98.72944302469918,617.1377231799886
20240728,900,6,904,275,37.044478376607806,26.650533024427467,211.3049885989647
20240728,689,6,896,766,47.48604814253268,105.16396937153378,613.3499824859335
20240728,209,6,764,525,70.1788045190419,75.06291623880547,379.75827924215264
20240728,25,6,122,100,14.65660796215451,14.279170130654656,71.06422190719084
20240728,706,6,110,951,43.66281174814293,59.8332598942993,847.5039283575578
20240728,597,6,782,736,87.02656125592017,41.89243920569477,607.0809995383851
20240728,424,6,851,197,7.394101154186941,27.60251508284991,162.00338376296315
20240728,593,6,162,210,8.314042379500325,20.79607665460272,180.88988096589696
20240728,328,6,344,641,17.644105253071263,89.44286104678027,533.9130337001485
20240728,508,6,725,631,24.068067043133187,61.78903488164938,545.1428980752174
20240728,349,6,692,509,35.70649254865943,71.14867981526417,402.1448276360764
20240728,75,6,223,920,82.97130417312363,110.78934346477716,726.2393523620992
20240728,895,6,963,156,15.201920208354265,10.709826971284436,130.0882528203613
20240728,801,6,455,906,73.17470691802168,51.07861447151896,781.7466786104594
20240728,775,6,510,808,65.80341945431903,112.12436806999892,630.072212475682
20240728,677,6,513,695,83.77908063930066,40.81499568764642,570.4059236730529
20240728,197,6,149,563,18.883570315379025,35.58694058112248,508.5294891034985
20240728,391,6,708,932,134.89784892699177,88.94712289427503,708.1550281787332
