DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,208,93,279,433,42.559148864964484,41.96175488852595,348.4790962465096
20240728,834,93,412,453,64.31653001389701,58.970165314235025,329.71330467186795
20240728,163,93,897,641,46.93782437106066,83.86925261907113,510.1929230098682
20240728,310,93,255,756,43.225898332695465,79.70924483966117,633.0648568276433
20240728,677,93,341,700,16.305937396657598,74.31087827877876,609.3831843245637
20240728,370,93,702,193,24.00392178333397,26.198148527835453,142.79792968883058
20240728,168,93,464,415,22.38143336920103,46.102015139515274,346.5165514912837
20240728,729,93,137,180,17.20406191131475,16.698520870201126,146.0974172184841
20240728,216,93,839,567,68.07321730803112,78.57222826447521,420.35455442749367
20240728,291,93,448,607,38.50011081083328,43.21880505481696,525.2810841343497
20240728,540,93,271,343,50.882892344348406,42.45516946480712,249.66193819084447
20240728,686,93,432,759,67.34010018835319,102.41172571340512,589.2481740982416
20240728,317,93,717,241,15.670829343755315,12.838542049876057,212.49062860636863
20240728,57,93,785,179,15.319900935689608,23.534853656663294,140.1452454076471
20240728,863,93,332,844,47.736606045217606,111.74225656908972,684.5211373856927
20240728,457,93,2,857,75.03511376935674,77.18892872549593,704.7759575051473
20240728,449,93,238,167,7.314760640636258,12.591539959045795,147.09369940031794
20240728,526,93,673,707,35.60197041927276,101.02990614022875,570.3681234404985
20240728,915,93,361,892,102.64895121757571,57.30895498282278,732.0420937996015
20240728,759,93,783,926,89.42385430531412,95.91621698529148,740.6599287093944
20240728,666,93,84,981,116.80267306106646,80.50320190745005,783.6941250314835
20240728,296,93,303,162,4.622360593742859,9.733013472338165,147.64462593391897
20240728,627,93,945,297,39.57347719036435,28.787721242261252,228.6388015673744
20240728,228,93,983,487,44.82346837530245,48.511429303640774,393.6651023210568
20240728,257,93,702,135,12.164390956501045,13.146550119773025,109.68905892372592
20240728,160,93,319,139,15.384653209706313,9.781805059849754,113.83354173044393
20240728,67,93,844,853,105.31914410087407,124.48562819614945,623.1952277029765
20240728,701,93,652,713,25.68416848372464,77.85283097959771,609.4630005366777
20240728,931,93,716,452,52.643124271472274,49.61044242722538,349.7464333013023
20240728,524,93,596,420,21.657001922810746,40.98611487979444,357.35688319739484
20240728,526,93,107,398,19.769478663973803,41.138729554579484,337.0917917814467
20240728,344,93,678,601,60.89777634949233,49.92033544521605,490.1818882052916
20240728,931,93,126,930,103.34317991743417,133.63157413738168,693.0252459451842
20240728,412,93,306,103,5.393238828810616,6.645051755689913,90.96170941549947
20240728,799,93,772,395,38.41200905641723,53.83743227357698,302.7505586700058
20240728,873,93,697,514,50.51398003696453,32.40493764673597,431.0810823162995
20240728,658,93,732,581,40.76030694139903,33.034571998147484,507.2051210604535
20240728,389,93,574,379,7.887020692569984,40.23224909759268,330.88073020983734
20240728,142,93,720,903,35.20500700816912,125.04490205725924,742.7500909345716
20240728,448,93,326,136,3.3866943081071237,17.857144909039302,114.75616078285357
20240728,182,93,358,193,6.608098104195792,13.982016711248587,172.4098851845556
20240728,233,93,783,874,130.30073577540196,74.33826914105511,669.360995083543
20240728,659,93,275,692,102.99344197086852,101.03323423191593,487.9733237972156
20240728,715,93,803,794,36.885953382999695,41.08871335597958,716.0253332610207
20240728,584,93,663,683,42.76796885988257,49.44567660374525,590.7863545363722
20240728,316,93,830,769,20.94571689094637,80.81639759364248,667.2378855154111
20240728,765,93,533,135,7.86104701585266,12.41661839026688,114.72233459388046
20240728,254,93,73,139,12.808961187809878,12.81079642381442,113.3802423883757
20240728,268,93,948,179,5.395234425786356,16.21548878816172,157.38927678605194
20240728,305,93,270,198,14.991312977897998,25.46805553575936,157.54063148634265
20240728,663,93,4,296,35.15280994038447,42.29492807294342,218.5522619866721
20240728,502,93,784,400,37.50015277398753,50.339018052001826,312.16082917401064
20240728,326,93,457,973,106.17136967977373,102.27857202159686,764.5500582986294
20240728,185,93,355,291,35.25272577769173,19.28434106697659,236.46293315533168
20240728,504,93,956,339,48.527493220620585,29.654502734436907,260.81800404494254
20240728,628,93,951,154,3.20242171026804,19.777382880536763,131.0201954091952
20240728,789,93,5,209,24.193187200999052,22.873856090708408,161.93295670829252
20240728,188,93,779,762,73.54376764627852,111.19133633145535,577.2648960222662
20240728,990,93,935,380,55.12963468203887,43.81962225557529,281.05074306238583
20240728,493,93,109,827,26.515492191888843,104.93912599007905,695.5453818180321
20240728,642,93,575,795,75.38844813168126,56.81924396007529,662.7923079082434
20240728,625,93,608,156,18.139683966062627,17.509705306216453,120.35061072772092
20240728,63,93,37,722,91.7667083383166,63.97960946093588,566.2536822007476
20240728,949,93,480,699,21.59176916783845,88.42098007497975,588.9872507571818
20240728,342,93,895,873,96.14236388530793,62.74165634650257,714.1159797681895
20240728,198,93,900,649,21.342154313795657,63.69806526143582,563.9597804247685
20240728,304,93,521,885,25.61264086074591,84.64407258461186,774.7432865546423
20240728,919,93,959,530,54.69077617205853,46.74809560215146,428.56112822579
20240728,56,93,840,570,27.485558907206,62.97937992306954,479.5350611697245
20240728,855,93,758,208,20.51124167670915,21.311602764861984,166.17715555842886
20240728,2,93,368,702,77.9453747623832,102.85069557650984,521.2039296611069
20240728,855,93,1000,397,22.55118343948252,58.33153672750945,316.117279833008
20240728,295,93,730,390,49.52984217915441,29.01639093188853,311.45376688895703
20240728,201,93,649,107,6.571434560380411,15.284970053384338,85.14359538623525
20240728,210,93,708,542,16.385840720315535,31.844304873298377,493.7698544063861
20240728,498,93,136,690,61.28074090595312,47.97916010175969,580.7400989922871
20240728,56,93,25,492,28.296736169294192,31.11220877538169,432.5910550553241
20240728,210,93,356,142,11.106114953699972,10.897754869422066,119.99613017687795
20240728,77,93,436,127,12.306100502144727,12.21061849549335,102.48328100236192
20240728,243,93,808,986,134.54340440286626,83.96514383742088,767.4914517597128
20240728,113,93,69,231,23.391072504115318,13.076149622511183,194.5327778733735
20240728,825,93,54,272,38.120900412928144,33.42659298593571,200.45250660113615
20240728,726,93,691,444,51.045559632082124,61.14146245367493,331.81297791424294
20240728,708,93,84,819,59.908344276718324,46.9620564757836,712.129599247498
20240728,218,93,724,607,30.986985779972063,70.9739143892751,505.03909983075283
20240728,124,93,824,645,51.90359166954354,47.43237478706473,545.6640335433917
20240728,649,93,817,829,67.13118143390697,98.14485633028481,663.7239622358082
20240728,370,93,749,976,67.38678764048585,67.53493009862588,841.0782822608883
20240728,875,93,547,450,45.650608796338275,61.150852044572396,343.19853915908936
20240728,363,93,101,482,59.01132853672069,43.90144141780316,379.08723004547613
20240728,847,93,467,445,26.722979188875776,44.75486071559061,373.52216009553365
20240728,295,93,310,950,43.545570148549835,103.4904986289942,802.9639312224559
20240728,29,93,53,727,35.61782955559238,93.5246840992516,597.8574863451561
20240728,56,93,468,956,20.39465809711361,94.1321730342013,841.4731688686851
20240728,515,93,867,267,22.298603715912222,21.33112252547749,223.3702737586103
20240728,741,93,965,225,15.85756895750784,12.890496683195966,196.2519343592962
20240728,229,93,665,583,57.81173581738109,83.64250193952091,441.545762243098
20240728,278,93,316,781,74.0619818977985,87.51007205986006,619.4279460423414
20240728,769,93,464,624,20.8610841148666,68.8106092539435,534.3283066311899
20240728,314,93,252,759,109.27245185822633,82.12642869402971,567.6011194477439
20240728,117,93,204,192,5.930661785863685,12.6143406789484,173.4549975351879
20240728,859,93,999,862,111.98116840409875,124.07882212722959,625.9400094686716
20240728,122,93,521,228,4.984129049609633,30.96473739668359,192.0511335537068
20240728,321,93,725,104,7.606190585247626,8.066956868183151,88.32685254656923
