DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,835,89,147,271,14.055942813012738,29.12312715290292,227.82093003408434
20240728,465,89,429,349,38.03057796565815,30.164699293875877,280.804722740466
20240728,940,89,385,268,35.641083854774955,25.538193472349313,206.82072267287572
20240728,888,89,190,675,74.91644943254197,43.23900023192667,556.8445503355314
20240728,268,89,636,537,14.414068887877946,30.170160422968664,492.4157706891534
20240728,851,89,701,844,17.61361960564898,63.812734903542975,762.5736454908081
20240728,486,89,523,656,47.90839823767667,67.78077031603146,540.3108314462919
20240728,861,89,165,732,107.23334279261447,88.18374816341861,536.582909043967
20240728,356,89,27,603,20.982690644574745,63.35163987070011,518.6656694847252
20240728,895,89,603,525,52.673842076131784,34.46159380736553,437.8645641165027
20240728,853,89,248,727,44.334879208087074,75.87523362811929,606.7898871637937
20240728,556,89,179,727,48.267130165999674,65.67159358420648,613.0612762497939
20240728,38,89,241,464,17.17916820862892,37.55427345914803,409.26655833222304
20240728,236,89,348,858,53.97571014466681,100.45292079570616,703.571369059627
20240728,770,89,213,234,33.26650438947134,27.469302188719766,173.2641934218089
20240728,410,89,628,784,85.03222537710994,76.19269344827646,622.7750811746137
20240728,141,89,292,865,104.17531368098977,43.410884435060396,717.4138018839499
20240728,144,89,66,487,25.5041405640467,42.92519157090136,418.570667865052
20240728,517,89,389,566,38.96428156252407,61.18431699030023,465.8514014471757
20240728,597,89,260,614,54.21934494989269,60.48775430463063,499.2929007454767
20240728,563,89,356,211,18.677207047364448,13.037155754571131,179.28563719806442
20240728,122,89,146,723,27.225381240141857,69.9178072097839,625.8568115500742
20240728,880,89,633,487,53.85923302600182,41.65407446889858,391.4866925050996
20240728,73,89,572,148,11.867603402571758,16.38670354074609,119.74569305668214
20240728,851,89,316,679,25.926149330948217,65.44662046691708,587.6272302021347
20240728,281,89,14,133,4.012059057591805,9.42015716509942,119.56778377730878
20240728,174,89,976,214,30.71734528832147,23.37628189695934,159.9063728147192
20240728,326,89,189,495,59.781887726838505,45.669656621775175,389.54845565138635
20240728,645,89,99,361,21.500237431302487,27.304474910831157,312.19528765786634
20240728,28,89,713,610,30.227550730014126,74.0152758058417,505.75717346414416
20240728,371,89,122,154,4.347531654410767,17.43740096141429,132.21506738417494
20240728,771,89,658,828,123.36149329384085,86.88797904524519,617.750527660914
20240728,470,89,12,813,18.028417026085304,105.15551139704529,689.8160715768694
20240728,273,89,922,340,16.309683538214628,43.5793070037845,280.11100945800086
20240728,93,89,168,491,41.6216621727784,71.80918348549628,377.5691543417253
20240728,129,89,921,149,15.57026037401443,18.423839157225864,115.0059004687597
20240728,375,89,898,743,30.396241430078913,97.66367166503922,614.9400869048818
20240728,380,89,229,220,20.15396854461129,14.777186105839997,185.06884534954872
20240728,160,89,691,607,65.85455773193934,49.144176709505146,492.00126555855553
20240728,913,89,981,276,28.736869944264633,34.52863743329869,212.73449262243668
20240728,421,89,999,304,37.93967438489079,40.369304370252216,225.69102124485698
20240728,753,89,567,291,19.594385686677903,19.294155157410813,252.1114591559113
20240728,142,89,166,127,12.772645797919838,15.447012457984696,98.78034174409547
20240728,121,89,323,306,13.33181897914731,34.29402769593626,258.37415332491645
20240728,112,89,295,433,21.589724782761923,53.614269988649475,357.79600522858857
20240728,158,89,311,953,114.78454113747436,133.8705301018463,704.3449287606793
20240728,434,89,720,233,14.791612086261141,12.58732455160577,205.6210633621331
20240728,210,89,516,791,81.61817050575769,75.28435076526179,634.0974787289805
20240728,400,89,562,636,16.209420215069237,75.79447855794454,543.9961012269862
20240728,193,89,799,424,63.36476214162711,44.12689315470151,316.50834470367136
20240728,660,89,688,215,13.798342668334058,19.092206138176888,182.10945119348906
20240728,172,89,210,558,33.07114138795526,80.24394122900482,444.68491738303993
20240728,168,89,171,867,96.69676665413688,60.219571146238806,710.0836621996243
20240728,723,89,996,797,89.46513894473613,81.58693906876424,625.9479219864996
20240728,147,89,408,598,84.14051164517751,84.07492108075446,429.784567274068
20240728,10,89,179,452,9.34556767931888,39.37667271809261,403.2777596025885
20240728,85,89,185,956,97.94340325023396,123.05920038798857,734.9973963617774
20240728,371,89,500,636,47.16676283091192,64.90253780258834,523.9306993664998
20240728,693,89,271,303,29.862123506419277,25.410242669982892,247.72763382359784
20240728,116,89,556,170,17.492370914619435,13.925474468176121,138.58215461720445
20240728,820,89,10,689,85.60271823677661,76.06969596422725,527.3275857989961
20240728,626,89,297,323,25.111731642900093,31.121118828021444,266.76714952907844
20240728,469,89,64,711,30.188234705479484,59.74939413167471,621.0623711628458
20240728,612,89,697,478,43.22448512195687,63.87504494925404,370.9004699287891
20240728,372,89,649,738,91.96626921918437,69.86573719451806,576.1679935862976
20240728,216,89,789,729,97.29650772625291,63.026083424786854,568.6774088489602
20240728,55,89,978,762,84.98223136397944,94.62586633832532,582.3919022976952
20240728,557,89,408,608,50.99753499703028,38.1643166426017,518.838148360368
20240728,86,89,66,488,70.44066870822768,34.65950052273853,382.89983076903377
20240728,126,89,975,448,56.71304619291956,56.49724925040556,334.7897045566749
20240728,773,89,215,874,120.82475779162614,50.22463368448834,702.9506085238855
20240728,967,89,520,984,44.488480163183105,116.99909091879981,822.5124289180171
20240728,864,89,124,960,101.91926280864772,52.60631377614357,805.4744234152088
20240728,461,89,500,313,44.70341613584721,30.321004018656502,237.97557984549627
20240728,34,89,856,608,73.89950785357337,63.68784502232539,470.4126471241012
20240728,8,89,203,430,31.524486663598957,45.62903371406437,352.8464796223367
20240728,523,89,699,557,27.49124008509995,71.04537907655241,458.46338083834763
20240728,881,89,565,265,27.058660592698256,26.79596478957886,211.1453746177229
20240728,2,89,638,438,16.97700519864613,42.85229092914625,378.17070387220764
20240728,299,89,604,397,40.34697783359161,57.92353679033113,298.72948537607726
20240728,970,89,409,762,33.451581301806335,83.72258988217509,644.8258288160185
20240728,685,89,833,547,23.432793493588196,64.62248352206646,458.94472298434533
20240728,232,89,481,413,17.524092854003573,25.042980558275055,370.43292658772134
20240728,427,89,103,900,112.23646668745955,107.65116796230531,680.1123653502351
20240728,271,89,397,211,10.367672892946901,22.551615203368517,178.08071190368457
20240728,858,89,619,471,69.6006526634073,30.41147484337457,370.9878724932181
20240728,637,89,777,949,103.61113146398839,94.70774535276905,750.6811231832426
20240728,33,89,471,247,30.434264871907743,31.580923488731834,184.98481163936043
20240728,510,89,131,520,16.699889295540213,41.52096911799259,461.7791415864672
20240728,941,89,73,144,19.912621463225708,15.327416478601357,108.75996205817293
20240728,934,89,413,177,19.04386396827149,18.62092154247107,139.33521448925745
20240728,703,89,87,891,18.038539779567238,125.16883155932169,747.792628661111
20240728,391,89,180,451,26.083018927933825,39.933386002625774,384.9835950694404
20240728,475,89,978,808,101.6448070968515,91.48766234427741,614.8675305588711
