DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,782,26,368,400,44.72164364696465,33.11211118588067,322.16624516715467
20240728,912,26,669,396,43.594230654134655,35.51336212885026,316.8924072170151
20240728,760,26,267,471,69.42703709822526,67.32512514906242,334.2478377527123
20240728,32,26,82,477,67.84324260898607,43.54711342913108,365.60964396188285
20240728,227,26,36,184,8.216824636173138,27.48200924609086,148.301166117736
20240728,351,26,118,901,99.06408754257639,111.05889506566278,690.8770173917608
20240728,6,26,315,558,30.704113506028424,28.435590149926387,498.8602963440452
20240728,710,26,454,937,42.41422507026626,103.27038260881858,791.3153923209152
20240728,333,26,650,253,19.348887931790955,27.677164684298546,205.9739473839105
20240728,795,26,279,454,17.167056066621786,26.513570456564693,410.31937347681355
20240728,814,26,975,819,28.243120213555816,108.92115683907365,681.8357229473705
20240728,169,26,753,712,88.34974331267257,88.83621548301637,534.814041204311
20240728,710,26,38,343,37.17869471772326,33.61627521625126,272.2050300660255
20240728,977,26,894,924,97.65521862500782,70.72740692948236,755.6173744455098
20240728,442,26,960,202,12.22687219708692,16.197955527055647,173.57517227585743
20240728,64,26,138,562,69.30170948835686,61.57841621935906,431.11987429228407
20240728,600,26,757,902,98.95210318769318,82.17816518255401,720.8697316297528
20240728,921,26,932,206,9.098929940557568,25.942641548678843,170.95842851076358
20240728,53,26,152,500,71.56477920504089,55.25054154862637,373.18467924633273
20240728,736,26,115,316,27.344237119629938,24.74744891410293,263.90831396626714
20240728,292,26,55,312,22.158623043473067,17.151257245186905,272.69011971134
20240728,577,26,547,851,28.346956232968985,117.18641436964205,705.4666293973889
20240728,816,26,642,368,35.21980282441071,30.282077488583194,302.4981196870061
20240728,513,26,757,929,137.9731309705937,61.46025488602261,729.5666141433837
20240728,734,26,568,421,17.710661709351275,38.49876231678003,364.7905759738687
20240728,136,26,859,651,91.23556196287429,91.20128560826635,468.5631524288594
20240728,294,26,686,280,39.78074044403222,19.542046607536637,220.67721294843113
20240728,685,26,853,883,102.35973149054058,88.932888193173,691.7073803162864
20240728,565,26,951,575,51.88132754229791,40.601421253809,482.5172512038931
20240728,180,26,630,947,54.227483021565845,127.19416315342926,765.5783538250049
20240728,102,26,900,229,5.094728882700642,19.298915181766617,204.60635593553275
20240728,312,26,927,867,62.03998963950105,103.95977097913351,701.0002393813654
20240728,393,26,282,277,18.842634028702882,20.01589658175009,238.141469389547
20240728,972,26,540,565,56.295504622900296,37.817828393971176,470.8866669831285
20240728,104,26,12,834,115.74706837577429,84.17889273466207,634.0740388895637
20240728,958,26,584,300,11.544031366276656,33.417703989483265,255.0382646442401
20240728,999,26,251,850,115.03689290659871,118.50991779797761,616.4531892954237
20240728,427,26,913,461,22.874059774679182,35.49292332467748,402.6330169006433
20240728,965,26,914,914,107.65800239640448,133.91540404780395,672.4265935557916
20240728,737,26,241,191,7.728208513274834,14.00357807588765,169.26821341083752
20240728,991,26,937,144,8.135106773173,11.455487984102668,124.40940524272433
20240728,731,26,128,831,73.04124745191243,52.34879681614899,705.6099557319386
20240728,95,26,624,583,21.029826846260075,41.033485404505974,520.9366877492339
20240728,385,26,517,259,30.368841533020973,22.026508429419668,206.60465003755937
20240728,396,26,789,780,74.94510642006853,78.87122228997471,626.1836712899567
20240728,225,26,70,365,15.879337255343824,47.809169977832205,301.31149276682396
20240728,237,26,630,776,62.36336051062362,110.56620461190197,603.0704348774744
20240728,924,26,44,247,35.612277166428484,24.730766685694146,186.65695614787737
20240728,72,26,249,635,28.78105259382125,35.045932152984335,571.1730152531944
20240728,156,26,605,426,41.51686599711063,25.490394332184383,358.99273967070496
20240728,894,26,61,654,84.3871720564447,64.45252862227893,505.1602993212764
20240728,98,26,830,101,3.624456710707398,13.15726978961173,84.21827349968088
20240728,779,26,61,894,61.21535969898627,104.89961214565506,727.8850281553587
20240728,688,26,136,635,53.69828176765406,63.43168318930857,517.8700350430374
20240728,271,26,525,220,20.514480902183923,30.27782858373939,169.2076905140767
20240728,413,26,801,569,80.77603927032342,72.91546563188649,415.3084950977901
20240728,319,26,824,609,60.66473053245054,42.2976176644585,506.03765180309097
20240728,441,26,566,193,9.333174999865651,10.735271107512746,172.9315538926216
20240728,543,26,258,679,30.250902609594746,82.64596651327423,566.103130877131
20240728,40,26,622,114,12.285551801549792,17.074543663625107,84.63990453482509
20240728,291,26,419,689,55.6048745291476,59.28582873259872,574.1092967382536
20240728,36,26,510,401,51.55410887234002,48.56034344895739,300.8855476787026
20240728,8,26,194,144,5.063990277809301,10.009521459681359,128.92648826250934
20240728,337,26,291,892,84.9322275651537,45.49979561553041,761.5679768193158
20240728,955,26,420,591,56.69926033022683,85.16668729580596,449.1340523739672
20240728,622,26,355,387,41.356969028597945,31.88814811688738,313.7548828545147
20240728,662,26,698,149,14.409066901965467,15.855113607247832,118.7358194907867
20240728,368,26,960,460,24.956819543613296,44.540365885821444,390.50281457056525
20240728,762,26,941,357,44.92412205057551,49.174526331431174,262.9013516179933
20240728,769,26,299,878,26.05609090050359,98.86278790578768,753.0811211937087
20240728,944,26,447,508,16.229304245499893,68.31885422050244,423.45184153399765
20240728,708,26,790,915,120.9291873163801,93.8196206678986,700.2511920157212
20240728,331,26,488,152,3.785753409296029,14.989407557227079,133.22483903347688
20240728,567,26,505,709,97.64957442911361,93.54689061848298,517.8035349524034
20240728,538,26,691,503,29.158150504658657,40.325014402466806,433.51683509287454
20240728,108,26,810,416,40.508058782748535,53.53763780390953,321.9543034133419
20240728,40,26,552,871,41.47119854298456,84.6709964783981,744.8578049786173
20240728,455,26,385,867,94.10412199688135,48.73391570924788,724.1619622938708
20240728,597,26,98,140,9.31840135339939,11.329913478214667,119.35168516838594
20240728,688,26,259,194,27.460245843010192,25.75682453158491,140.7829296254049
20240728,720,26,386,812,34.51067904718187,112.95103244227813,664.53828851054
20240728,442,26,717,983,43.42432551943447,137.04132716888554,802.53434731168
20240728,946,26,647,879,44.769345776794054,101.83508771339491,732.395566509811
20240728,680,26,256,464,54.00075219106443,36.83858448935747,373.16066331957813
20240728,844,26,655,106,11.878007381045386,15.345710117335749,78.77628250161887
20240728,37,26,453,647,48.64179400753339,89.52270044416153,508.8355055483051
20240728,670,26,586,943,36.560203538784734,115.53948954243936,790.9003069187759
