DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,70,75,481,525,30.245954690604247,27.103742012139385,467.65030329725636
20240728,161,75,444,160,22.36748201407885,22.730531770275398,114.90198621564575
20240728,410,75,119,148,13.719407169733566,15.762093478339786,118.51849935192665
20240728,6,75,246,370,11.551861993501358,44.90060705300398,313.54753095349463
20240728,465,75,410,171,24.762195932472235,16.21559089409199,130.02221317343577
20240728,382,75,650,176,12.095365411243579,13.524895217441212,150.37973937131522
20240728,598,75,575,900,97.12131888005854,127.47534111367946,675.4033400062619
20240728,717,75,761,269,23.652376733098006,17.08873013771461,228.25889312918738
20240728,811,75,22,487,20.78476264653713,42.17353121980507,424.0417061336578
20240728,189,75,881,824,119.72651791581929,67.1677139412346,637.1057681429461
20240728,993,75,527,453,9.086378625251246,59.71556901892666,384.1980523558221
20240728,783,75,994,408,47.54598390319861,48.62795241740634,311.826063679395
20240728,986,75,672,187,8.269769547975509,12.606938869213678,166.12329158281082
20240728,906,75,334,879,56.14366428709188,58.96802292621974,763.8883127866884
20240728,341,75,566,250,17.07375614643273,36.13503598573305,196.79120786783423
20240728,574,75,456,129,3.822360570638516,7.757615693452969,117.42002373590852
20240728,600,75,545,402,37.880742135754296,54.85729827833028,309.2619595859154
20240728,995,75,374,449,13.474506114623058,56.8990323822681,378.6264615031088
20240728,622,75,533,883,90.76069747557287,57.87610977716544,734.3631927472617
20240728,168,75,385,134,16.720939266674606,13.128852673678983,104.15020805964642
20240728,291,75,92,971,66.38205378210041,74.83167008917016,829.7862761287295
20240728,410,75,390,614,62.81777958866379,32.3329877260314,518.8492326853049
20240728,771,75,318,112,8.334164850009856,12.41173076301595,91.25410438697419
20240728,948,75,602,631,39.36297164022856,56.04330913455764,535.5937192252138
20240728,196,75,503,791,54.25057411930744,114.2712091847814,622.4782166959112
20240728,526,75,806,177,25.144873402102206,16.249286612289286,135.6058399856085
20240728,162,75,555,172,5.487632130572337,22.976456213464925,143.53591165596274
