DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,97,33,52,673,82.14070092478484,39.335254082275995,551.5240449929391
20240728,660,33,606,660,23.381900576938545,80.50503265358896,556.1130667694725
20240728,372,33,435,795,56.709388641669705,49.252984488459674,689.0376268698706
20240728,163,33,586,260,15.57715167989794,33.4638477250498,210.95900059505226
20240728,615,33,853,859,51.77334550862189,84.98011237723391,722.2465421141442
20240728,314,33,870,125,12.596947912727538,7.1127459555895225,105.29030613168294
20240728,345,33,502,460,64.28729422676128,64.92523419647242,330.7874715767663
20240728,498,33,731,224,23.824912447871036,15.894670594560708,184.28041695756826
20240728,758,33,57,765,95.20460157017874,107.60831515568456,562.1870832741367
20240728,948,33,149,560,61.62936704723829,40.95082472814217,457.41980822461954
20240728,986,33,352,143,15.351604212205102,8.783756824692933,118.86463896310197
20240728,636,33,223,225,18.189512116279943,31.628953977655968,175.1815339060641
20240728,967,33,107,605,31.4118774529255,72.78890656170476,500.79921598536976
20240728,280,33,436,662,70.37421350635965,76.85320449042125,514.7725820032191
20240728,737,33,974,485,36.852882578201125,44.33775012146054,403.80936730033835
20240728,495,33,415,107,2.750040346725313,12.978131095215232,91.27182855805945
20240728,558,33,192,471,18.07840492646331,43.63908015808363,409.2825149154531
20240728,850,33,476,229,19.350089840603363,25.68387396472165,183.96603619467498
20240728,971,33,380,344,16.63298310546715,48.378099036617925,278.98891785791494
20240728,139,33,567,787,78.87009147139706,82.80678773638644,625.3231207922165
20240728,935,33,414,244,19.659780762061274,16.461518192615742,207.878701045323
20240728,203,33,198,721,30.199692454508842,63.48768026190821,627.312627283583
20240728,25,33,579,840,41.62731686311854,62.56909913502911,735.8035840018524
20240728,395,33,663,335,16.185521878005687,37.12384928747401,281.6906288345203
20240728,897,33,927,580,62.83486260497726,49.64510182117231,467.52003557385046
20240728,188,33,522,909,68.83916969174048,134.1770938501926,705.9837364580669
20240728,763,33,84,202,22.857725051796407,23.204678497752887,155.9375964504507
20240728,750,33,668,281,14.229753716793638,40.939757367692785,225.83048891551357
20240728,560,33,695,192,15.862700841909518,27.572630822505833,148.56466833558466
20240728,582,33,625,260,5.980849675804314,32.9973503857271,221.02179993846858
20240728,78,33,721,911,92.36961850895933,133.37655625507048,685.2538252359702
20240728,536,33,118,208,29.260273925940467,11.77836317292946,166.9613629011301
20240728,985,33,524,926,103.70897539516815,61.25672459209071,761.0343000127411
20240728,371,33,825,346,38.757727002344964,29.138011210030538,278.1042617876245
20240728,270,33,711,534,24.340597242153596,57.433223478348474,452.22617927949796
20240728,377,33,398,840,70.20486139052029,106.05481004126796,663.7403285682117
20240728,597,33,167,890,112.24254914141085,82.67678422897214,695.080666629617
20240728,707,33,774,132,17.873565723737336,18.46238533848971,95.66404893777295
20240728,99,33,174,362,12.583256128978006,49.98749608732506,299.42924778369695
20240728,767,33,41,562,71.70824231021695,38.9370786668794,451.35467902290367
20240728,36,33,352,145,17.262975376304983,11.36294496278012,116.3740796609149
20240728,887,33,52,244,30.033298893598214,33.9637187840409,180.00298232236088
20240728,353,33,848,229,22.377299666941425,28.878211479135274,177.74448885392331
20240728,633,33,440,148,20.517566536080693,11.69492948303544,115.78750398088387
20240728,688,33,870,385,8.889868099866533,49.60887293342051,326.50125896671295
20240728,81,33,160,394,31.36519588748641,31.59432499145781,331.0404791210558
20240728,12,33,13,309,45.18727744188997,20.48013438148451,243.3325881766255
20240728,500,33,600,934,76.27894088331509,69.47068536459055,788.2503737520943
20240728,506,33,806,795,50.47506960731228,116.52216541501805,628.0027649776697
20240728,190,33,705,706,44.86466979719308,44.99513263561594,616.140197567191
20240728,514,33,667,791,36.130559823012966,108.38363388085757,646.4858062961295
20240728,601,33,380,164,14.015682042938803,10.668406724856316,139.31591123220488
20240728,664,33,150,740,23.489753277245594,68.10449370356874,648.4057530191857
20240728,708,33,222,243,22.581424979490134,31.96196769934034,188.45660732116954
20240728,409,33,763,778,39.3444109194609,58.95360603096384,679.7019830495752
20240728,102,33,715,439,45.37366054201049,45.37549107837859,348.25084837961094
20240728,250,33,410,396,31.657211996759983,26.968976894432323,337.3738111088077
20240728,549,33,419,311,34.51363903702068,40.023621112676544,236.46273985030277
20240728,800,33,554,745,68.55673836728246,98.51947692704945,577.9237847056681
20240728,170,33,782,585,81.02967659173477,44.07907399685371,459.89124941141154
20240728,672,33,138,241,12.318198838249005,22.17500978669047,206.50679137506052
20240728,175,33,972,103,6.142792686919836,12.070411494637277,84.78679581844288
20240728,622,33,585,165,21.44766413793803,19.247055521202565,124.30528034085941
20240728,262,33,118,456,17.11843357320089,40.74935928644189,398.1322071403572
20240728,489,33,725,558,50.71274416763193,75.90222422040924,431.3850316119588
20240728,467,33,339,863,82.84484527672844,129.0902653703941,651.0648893528775
20240728,700,33,323,312,31.58971241618748,20.309630994387668,260.10065658942483
20240728,795,33,679,586,40.09523881578345,46.76538476298651,499.13937642123005
20240728,306,33,99,235,30.138583935705434,20.983045931486938,183.87837013280762
20240728,393,33,969,153,17.707002477332072,13.467170939753736,121.82582658291419
20240728,948,33,626,334,49.58892119740992,25.322216546882437,259.0888622557077
20240728,604,33,175,385,11.311638661066935,25.660408059082574,348.0279532798505
20240728,707,33,229,765,110.9920875145424,51.74408689943948,602.2638255860181
20240728,308,33,716,915,64.12858618206589,112.58587571450822,738.2855381034259
20240728,982,33,178,662,55.302444647491384,59.8896091933751,546.8079461591335
20240728,93,33,828,996,146.17800661242998,116.48007591961363,733.3419174679564
20240728,700,33,354,689,100.06758549540166,50.727875476690315,538.204539027908
20240728,354,33,267,638,40.77406484082209,63.24762319931549,533.9783119598624
20240728,719,33,37,561,62.10693835900222,32.8283764985311,466.0646851424667
20240728,290,33,87,279,10.748003302156809,16.912273933340757,251.33972276450243
20240728,932,33,99,379,18.329240843753016,19.71887234160315,340.95188681464384
