DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,268,3,381,522,54.475494300970624,41.17537189740426,426.3491338016251
20240728,942,3,875,563,17.998483588274283,64.10434666538981,480.8971697463359
20240728,34,3,680,322,14.834106023069625,36.508759570538736,270.65713440639166
20240728,375,3,967,947,130.60906700135465,49.46814747825266,766.9227855203927
20240728,963,3,554,557,40.08238910251498,75.13648691581075,441.7811239816743
20240728,798,3,396,866,22.47657451414371,93.3822420788976,750.1411834069587
20240728,558,3,390,878,115.5957099957499,50.17468227033936,712.2296077339107
20240728,121,3,557,576,82.70090513957663,56.06660998114852,437.23248487927486
20240728,610,3,28,683,23.00609478880064,86.57304736596909,573.4208578452303
20240728,503,3,375,842,118.26802591929858,74.3194127045872,649.4125613761142
20240728,31,3,552,104,9.907773347517434,10.511029183977609,83.58119746850495
20240728,562,3,917,104,3.8302682928913145,11.49722058561446,88.67251112149422
20240728,303,3,693,863,56.84111862406142,68.84799038296568,737.3108909929729
20240728,142,3,763,689,75.0489592931457,77.41667932154336,536.534361385311
20240728,896,3,909,384,17.883735858388256,26.098114287010656,340.0181498546011
20240728,324,3,123,395,18.644174638505127,47.61597271802256,328.7398526434723
20240728,353,3,37,996,58.70579163902735,82.16865058160559,855.125557779367
20240728,159,3,698,802,67.90038411197419,90.1725384027913,643.9270774852346
20240728,603,3,451,116,9.220343141874665,14.95883339604635,91.82082346207898
20240728,258,3,79,1000,96.20878512417349,92.4943269289582,811.2968879468683
20240728,172,3,581,741,101.17952948775279,79.88902554675245,559.9314449654947
20240728,22,3,737,806,101.17737945702332,76.2484341967465,628.5741863462301
20240728,241,3,414,309,9.63590665330709,35.76145735676821,263.6026359899247
20240728,835,3,186,452,22.494925744599033,60.546285706305596,368.9587885490954
20240728,316,3,431,988,143.37040629283683,94.11463670867826,750.5149569984849
20240728,299,3,362,642,42.13664920908401,65.99376360482354,533.8695871860924
20240728,879,3,669,302,44.78769024663793,26.41535083569796,230.7969589176641
20240728,293,3,843,978,117.93623803643769,106.3702551356502,753.6935068279122
20240728,532,3,276,499,15.34495148175121,35.45272830469104,448.20232021355775
20240728,549,3,537,895,108.37868453048559,44.814550699214635,741.8067647702998
20240728,706,3,332,155,13.89316661834064,22.38297338045759,118.72386000120177
20240728,669,3,280,547,59.80490782338108,40.18796756269405,447.0071246139249
20240728,259,3,191,678,38.1537869680374,34.249657983760265,605.5965550482024
20240728,941,3,284,216,28.914563375837332,17.003505872169573,170.0819307519931
20240728,507,3,490,784,74.03697247589305,67.59938556457138,642.3636419595356
