DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,690,34,660,110,9.757490061616714,8.54454693657641,91.69796300180687
20240728,539,34,285,585,28.517194604629193,43.85848864727838,512.6243167480924
20240728,757,34,200,531,33.91334373733866,44.15970159158725,452.9269546710741
20240728,422,34,851,170,21.61457166398762,11.826482766152866,136.55894556985953
20240728,572,34,467,524,69.4680137891504,57.42935656211005,397.10262964873954
20240728,24,34,869,397,24.212484636890256,39.89246120744202,332.8950541556677
20240728,397,34,669,831,115.6217986649498,69.34461093568858,646.0335903993616
20240728,113,34,334,902,68.83828136749948,106.31090652483847,726.850812107662
20240728,669,34,24,280,26.814934953429056,31.17994995144893,222.00511509512202
20240728,723,34,930,802,48.99191789750148,52.77507127235647,700.233010830142
20240728,797,34,693,790,84.882343364503,98.31349006692903,606.804166568568
20240728,232,34,116,853,114.60365049514225,120.86395829812288,617.5323912067349
20240728,983,34,22,629,31.570704620302454,90.50531267930292,506.9239827003946
20240728,303,34,159,260,17.538685444041025,38.99588191412851,203.46543264183046
20240728,974,34,246,269,18.11356787819164,28.476775683448043,222.40965643836032
20240728,707,34,717,371,10.68661538994388,31.0117103125538,329.3016742975023
20240728,927,34,455,214,31.68794740592293,16.845727314574148,165.46632527950294
20240728,160,34,536,524,20.951489817613435,41.46428527760389,461.5842249047827
20240728,85,34,983,316,17.178892833802408,18.600177978565792,280.2209291876318
20240728,919,34,789,944,103.30352319802466,116.27205275434468,724.4244240476306
20240728,200,34,889,844,17.153812339629603,94.63552146838568,732.2106661919847
20240728,867,34,459,287,35.87924903859032,24.92715714384831,226.19359381756135
20240728,149,34,822,167,10.11411475668932,16.41107943574275,140.47480580756792
20240728,80,34,46,781,88.67171493033204,42.60999028029297,649.718294789375
20240728,998,34,104,725,99.41265944657212,40.45501878366587,585.132321769762
20240728,840,34,576,749,21.49241096025676,96.40232290103359,631.1052661387097
20240728,556,34,560,555,58.21140689465079,82.31458164469721,414.474011460652
20240728,93,34,985,449,30.05629157652979,54.90787838832163,364.0358300351486
20240728,678,34,206,179,21.43358620242234,19.052567010630092,138.51384678694757
20240728,651,34,314,249,31.866464522220003,24.838098635055736,192.29543684272426
20240728,145,34,835,663,26.4685743057202,63.425493091567894,573.1059326027118
20240728,424,34,690,361,24.962019562379748,53.88062178119605,282.1573586564242
20240728,700,34,41,977,119.01299870800304,127.50265184731265,730.4843494446843
20240728,325,34,398,823,63.13595473754215,68.14861754333049,691.7154277191273
20240728,876,34,129,137,19.040748894506535,9.608516455777824,108.35073464971563
20240728,475,34,310,854,25.988136061000386,97.2856997151158,730.7261642238839
20240728,783,34,672,455,18.852258215097493,31.026004585883662,405.12173719901887
20240728,616,34,355,636,33.86648481119497,39.496932622420324,562.6365825663847
20240728,84,34,44,663,19.462524238493934,48.80397752068024,594.7334982408258
20240728,315,34,128,780,57.04738702327609,59.55673100771752,663.3958819690064
20240728,980,34,565,808,69.37311600493058,66.08587152787199,672.5410124671974
20240728,68,34,564,309,31.1473229624367,41.23293726904364,236.61973976851965
20240728,908,34,406,734,56.47769226006691,66.48706230993382,611.0352454299992
20240728,913,34,906,510,59.412195935813536,59.83354497721999,390.7542590869665
20240728,291,34,142,663,81.06113057040156,62.88488999433296,519.0539794352655
20240728,241,34,565,210,17.267979948780724,16.919864423489273,175.81215562773002
20240728,238,34,299,583,84.75095415848767,35.45622626331863,462.7928195781937
20240728,556,34,105,974,53.29652193877886,124.61256047275376,796.0909175884674
20240728,24,34,884,259,5.724458033521212,29.337816306130065,223.93772566034872
20240728,102,34,301,521,22.811911771479767,36.088421202937845,462.0996670255824
20240728,103,34,540,718,14.69969667409427,49.708029797309635,653.5922735285961
20240728,425,34,241,335,42.74073061253596,41.12891583411349,251.13035355335055
20240728,264,34,776,426,46.99411262956712,40.47767529219807,338.5282120782348
20240728,242,34,84,558,49.85408857458341,49.46964632315862,458.67626510225796
20240728,968,34,785,433,61.37011024675398,33.237898628697714,338.3919911245483
20240728,450,34,22,363,12.547719932255854,30.849106614954998,319.6031734527892
