DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,810,79,895,308,35.72356309919307,15.41750938072696,256.85892752008
20240728,767,79,719,178,25.084208320433753,20.53278595301205,132.3830057265542
20240728,824,79,710,447,24.032890000018643,56.93829741877173,366.02881258120965
20240728,8,79,108,838,17.22630960342043,106.30699519922399,714.4666951973555
20240728,410,79,726,313,46.391854818547365,37.42607525406514,229.1820699273875
20240728,282,79,6,400,52.97253601362627,59.57888276540171,287.448581220972
20240728,5,79,408,209,17.500758357873924,25.34482425900318,166.1544173831229
20240728,789,79,653,813,24.58755081703536,86.93767377890501,701.4747754040596
20240728,749,79,779,782,71.1841809948338,89.48331530534396,621.3325036998223
20240728,909,79,981,903,46.7889897376194,63.15054457219069,793.0604656901899
20240728,819,79,165,314,26.77171861611809,37.80279894320119,249.42548244068072
20240728,46,79,310,615,47.39236935581356,82.57019303097738,485.0374376132091
20240728,32,79,613,894,89.92602755586906,120.27617653766215,683.7977959064688
20240728,550,79,464,896,73.85470780316163,134.2460342908494,687.899257905989
20240728,526,79,796,185,10.70835216051093,24.663391636300954,149.62825620318813
20240728,683,79,479,204,6.115668383847855,19.111175632908203,178.77315598324395
20240728,944,79,356,636,30.597163384147834,37.361726978496904,568.0411096373552
20240728,469,79,35,954,78.68605555729057,76.23552521996334,799.0784192227461
20240728,424,79,942,110,3.2035221287337454,13.799879418340714,92.99659845292554
20240728,375,79,101,561,13.217197472027948,39.045128108133426,508.73767441983864
20240728,423,79,387,862,46.22366788190519,93.69962210776373,722.0767100103311
20240728,919,79,359,111,2.758574006846829,8.819472938366284,99.42195305478688
20240728,458,79,557,931,68.08457996435997,80.24750820288317,782.6679118327569
20240728,991,79,409,143,14.055789712232796,10.437235184315519,118.50697510345168
20240728,527,79,582,561,62.01378832291238,78.36959379503375,420.6166178820539
20240728,377,79,98,354,25.486830687057875,44.03412168425226,284.47904762868984
20240728,585,79,238,829,27.386969116049567,119.85334235897635,681.7596885249741
20240728,661,79,453,622,50.63068172575717,54.04540518387648,517.3239130903663
20240728,629,79,647,426,63.776670995963,37.368203528415,324.855125475622
20240728,606,79,479,138,3.5447938924775775,8.818765240163097,125.63644086735933
20240728,727,79,15,619,65.3951605058423,52.62584873461734,500.97899075954035
20240728,974,79,710,804,120.27585934888565,81.44320449557041,602.2809361555439
20240728,763,79,161,869,120.94278904875237,88.86021691193847,659.1969940393092
20240728,375,79,520,162,15.12592261634897,17.606789668066515,129.26728771558453
20240728,223,79,80,499,66.35171156468651,45.362172008779794,387.2861164265337
20240728,829,79,814,976,141.6389116806054,68.9432944759792,765.4177938434154
20240728,506,79,807,763,52.04341552078398,45.09032291131422,665.8662615679018
20240728,21,79,434,233,14.81394297226668,30.085944241973518,188.1001127857598
20240728,391,79,875,409,13.582339299762184,50.315378810614106,345.1022818896237
20240728,873,79,626,559,40.83209405849369,44.64373619315199,473.5241697483543
20240728,853,79,301,496,42.27707540389253,42.561279178094296,411.16164541801317
20240728,332,79,859,704,40.36721447387107,67.15849099812883,596.4742945280001
20240728,555,79,962,952,77.59122027095209,125.82853937896239,748.5802403500855
20240728,828,79,707,431,27.272081886112726,52.29657102026842,351.43134709361885
20240728,892,79,6,375,45.27454165057554,38.138122965408606,291.5873353840159
20240728,417,79,259,144,20.442303989921573,12.858181322622531,110.69951468745589
20240728,387,79,517,275,40.80275910174347,30.445765905824825,203.75147499243172
20240728,63,79,351,537,51.56223494094759,29.841098991870158,455.59666606718224
20240728,777,79,815,125,8.318227344713717,6.802423602648508,109.87934905263778
20240728,303,79,408,193,19.69822093075958,16.980120206286998,156.32165886295343
20240728,739,79,458,879,50.22871412686101,130.52896964186095,698.242316231278
20240728,278,79,43,785,41.84461058531074,56.84203561025862,686.3133538044307
20240728,635,79,694,268,35.104605381888334,21.137125514343747,211.75826910376793
20240728,113,79,103,950,134.45735934512373,91.26953289618369,724.2731077586925
20240728,444,79,34,791,83.89081446498498,101.2725668784955,605.8366186565195
20240728,560,79,383,696,87.89703196572358,91.90605573021983,516.1969123040566
20240728,695,79,188,866,63.49614635348309,109.06507930395138,693.4387743425655
20240728,643,79,759,159,13.430666452356842,15.856778136824616,129.71255541081854
20240728,467,79,521,176,8.0724647847215,26.16878442388394,141.75875079139456
20240728,733,79,639,485,27.365483102531066,71.83954826916639,385.7949686283025
20240728,405,79,772,234,18.668311808751394,33.969992819465816,181.3616953717828
20240728,943,79,975,343,20.640630291110572,31.236380279430364,291.12298942945904
20240728,331,79,690,385,50.05246054950803,49.11387167376347,285.8336677767285
20240728,491,79,931,273,8.497898487711623,31.26102002164728,233.24108149064108
20240728,272,79,534,635,52.4527250233338,88.91733209913065,493.62994287753554
20240728,571,79,211,556,41.8408730392399,48.116537123050655,466.04258983770944
20240728,713,79,62,911,21.457211069548627,130.6599977827647,758.8827911476867
20240728,144,79,682,847,98.1272804902802,52.90419066934287,695.968528840377
20240728,849,79,183,931,31.87473393883537,61.2973835584122,837.8278825027525
20240728,277,79,180,406,26.3514585420381,36.21172819341754,343.43681326454436
20240728,68,79,917,742,35.55127242709268,91.26402728905632,615.184700283851
20240728,53,79,709,288,34.31427902160726,29.683476665020237,224.0022443133725
20240728,84,79,217,207,4.1746961414254455,21.78114317732693,181.04416068124763
20240728,37,79,376,996,120.31853564238364,84.7099013099356,790.9715630476808
20240728,708,79,897,922,85.31706723519953,53.419294549551665,783.2636382152489
20240728,903,79,605,161,3.6256127987399376,9.329519824972351,148.0448673762877
20240728,593,79,298,314,40.13661830169317,36.0627572433665,237.80062445494033
20240728,771,79,405,106,15.32526968133954,7.575952853438772,83.09877746522169
20240728,174,79,474,864,117.6586468608067,109.50487904526878,636.8364740939245
20240728,558,79,870,640,30.48593788158318,84.96246974504626,524.5515923733706
20240728,750,79,735,410,55.37162701592254,26.03828757638141,328.59008540769605
20240728,648,79,484,842,23.40630355492298,70.4421775810583,748.1515188640187
20240728,375,79,124,797,16.095425086028182,61.33422988692949,719.5703450270423
20240728,863,79,155,700,70.75790302892162,104.84467570431573,524.3974212667626
20240728,453,79,121,873,36.502662059054636,49.868841930566504,786.6284960103789
20240728,45,79,403,165,4.728962183475494,13.2033575402536,147.0676802762709
20240728,498,79,559,296,8.025917504863632,38.285498574393046,249.68858392074333
20240728,364,79,395,107,3.120329020845844,14.176384255593259,89.7032867235609
20240728,167,79,522,435,40.443602271075505,46.01106435981853,348.54533336910595
20240728,278,79,767,149,13.651969654560327,12.897096199321199,122.45093414611847
20240728,178,79,70,111,8.497321483940746,14.943172775297693,87.55950574076155
20240728,209,79,431,556,18.513495308654996,59.8956170789842,477.5908876123608
20240728,624,79,973,162,18.78095115404991,14.138873093756166,129.08017575219392
20240728,180,79,142,747,17.665733562322593,43.38613417315378,685.9481322645237
20240728,556,79,331,525,34.48907181677703,56.568155107196354,433.9427730760266
20240728,66,79,21,432,33.90377350604496,52.38877127203764,345.70745522191737
20240728,632,79,225,856,29.749066839575,109.4491130157074,716.8018201447176
20240728,669,79,184,106,12.66835172658408,5.539380592857219,87.7922676805587
20240728,936,79,773,243,6.704250680607708,20.772728566907016,215.52302075248528
20240728,858,79,567,748,77.70942814803529,95.19633651628952,575.0942353356752
20240728,667,79,839,305,15.766399806892522,23.790502405969363,265.44309778713813
20240728,797,79,863,572,34.59923289772847,46.83596716701174,490.56479993525977
20240728,328,79,602,816,82.96308110570173,43.986599629099025,689.0503192651993
20240728,466,79,145,328,45.55979945818296,16.41546979993283,266.02473074188424
20240728,585,79,858,558,11.40536537549417,33.005716527778844,513.588918096727
20240728,829,79,695,363,34.51191871735509,47.57005516933659,280.9180261133083
20240728,875,79,999,492,62.91309396516709,27.115625753375515,401.9712802814574
20240728,469,79,155,590,67.82108694983474,42.63502556269788,479.5438874874674
20240728,607,79,624,495,26.771742405450162,26.18016062360511,442.0480969709447
20240728,53,79,34,149,16.537767026351464,12.813466706778303,119.64876626687024
20240728,780,79,189,827,23.269396330886572,54.17557102291552,749.5550326461979
20240728,335,79,995,814,73.12738936584138,117.73866078091295,623.1339498532457
20240728,778,79,835,903,90.77572388170229,54.35043809029646,757.8738380280013
20240728,926,79,621,585,33.137199741857366,83.90330375613823,467.9594965020044
20240728,888,79,510,386,34.94301338939511,28.283460372858087,322.7735262377468
20240728,132,79,317,198,18.15371856939265,29.026541195762587,150.81974023484474
20240728,546,79,536,317,28.175762369355706,41.77720370393838,247.04703392670592
20240728,138,79,640,916,115.91530168728443,59.54476277171192,740.5399355410036
20240728,7,79,211,321,19.995295905698924,23.58683299627289,277.4178710980282
20240728,783,79,473,825,33.75353988203948,55.688762963445036,735.5576971545155
20240728,51,79,922,984,91.38514837363081,60.449646343457125,832.1652052829121
20240728,251,79,141,1000,144.16654081385715,89.57210220074421,766.2613569853986
20240728,357,79,90,800,80.28226651714529,115.91972448682158,603.7980089960331
20240728,655,79,491,505,43.2827830325019,39.171433387734226,422.5457835797639
20240728,654,79,963,589,16.191904335210864,54.306042212665,518.5020534521241
20240728,811,79,304,622,31.60234876793181,56.80873737852732,533.5889138535408
20240728,830,79,94,594,43.013292432737565,33.380752625823675,517.6059549414388
20240728,911,79,605,204,29.69050621476479,14.872745795132335,159.43674799010287
20240728,83,79,899,793,104.8500011791889,97.77435573017814,590.3756430906329
20240728,4,79,454,274,20.40540570958178,38.21302176254276,215.38157252787545
20240728,405,79,431,574,82.20789078078657,72.84423517787774,418.9478740413357
20240728,232,79,579,780,75.1342323867068,53.25595014982417,651.609817463469
20240728,773,79,263,549,13.658039598955527,73.84423640827758,461.4977239927669
20240728,115,79,274,588,39.63640581064501,82.20591718393884,466.1576770054162
20240728,262,79,735,456,59.77175884731407,63.2446619151586,332.98357923752735
20240728,400,79,142,922,88.73323935964815,128.1718112572125,705.0949493831394
20240728,96,79,766,447,48.31236676671348,49.81546605418625,348.8721671791003
20240728,21,79,152,581,13.891455907396947,58.717571570720985,508.3909725218821
20240728,506,79,136,696,85.43019688436448,103.50636525824456,507.06343785739097
20240728,77,79,559,760,48.16276023992461,111.50576157310046,600.3314781869749
20240728,764,79,505,745,93.97196007969438,109.60432142441289,541.4237184958927
20240728,765,79,191,454,64.00025174257085,51.227580300425416,338.7721679570037
20240728,471,79,561,368,48.57435950253821,32.83495899889169,286.5906814985701
20240728,660,79,876,404,32.141065658171385,57.18472148369345,314.67421285813515
20240728,874,79,595,989,44.47960234387301,51.22736105538901,893.293036600738
20240728,93,79,506,131,8.572966243453234,18.821438154589313,103.60559560195745
20240728,173,79,383,172,20.493067847364316,17.713969106795286,133.7929630458404
20240728,222,79,242,677,48.59030481741159,50.744990275169506,577.6647049074189
20240728,532,79,604,219,18.86434183070093,20.537419962945627,179.59823820635344
20240728,988,79,871,734,64.15776467657413,67.67210445201358,602.1701308714123
20240728,599,79,29,810,76.88843501261594,77.37444692832868,655.7371180590553
20240728,287,79,966,889,124.86656893596647,52.601368565609256,711.5320624984242
20240728,79,79,289,338,34.12030592930257,19.009682850460763,284.8700112202367
20240728,746,79,785,782,29.737374724674062,58.51431060111675,693.7483146742092
20240728,319,79,695,322,6.690469681245029,33.104398131575756,282.20513218717923
20240728,558,79,990,466,23.218019701951885,56.04366731984851,386.7383129781996
20240728,260,79,702,494,62.54390878306694,63.42211899776617,368.0339722191669
20240728,986,79,344,860,36.81378045504093,60.92077756398948,762.2654419809696
20240728,309,79,964,340,40.189242618019506,43.54713113579705,256.26362624618343
