DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,546,14,296,514,12.34248923050211,72.57491802009926,429.0825927493986
20240728,883,14,881,291,36.14229226262971,34.52059886432327,220.33710887304701
20240728,698,14,431,174,19.277745231611917,14.232887648125523,140.48936712026256
20240728,757,14,606,153,21.147662276107805,9.185534353111798,122.6668033707804
20240728,612,14,467,975,40.755038665073634,55.73766420199691,878.5072971329295
20240728,164,14,74,580,61.28265621131146,57.86154283547071,460.8558009532178
20240728,664,14,817,137,5.798105189408781,20.428237458021847,110.77365735256937
20240728,449,14,401,824,83.02615172107663,93.9293597469921,647.0444885319313
20240728,200,14,222,203,12.91928631965325,19.990307733447366,170.09040594689938
20240728,516,14,964,878,17.991274066919743,98.45301815241906,761.5557077806612
20240728,167,14,593,135,5.334228707451347,19.75691434685014,109.90885694569852
20240728,487,14,514,268,17.695811916718984,25.84920540880726,224.45498267447374
20240728,942,14,475,392,53.79657112763258,30.579215143246262,307.62421372912115
20240728,614,14,612,142,4.815863247595153,10.881970336133676,126.30216641627118
20240728,794,14,890,637,46.96798284038291,55.65911121387106,534.372905945746
20240728,901,14,224,591,75.23765160306154,53.442953488654766,462.3193949082837
20240728,307,14,240,567,52.97166967911014,49.54910838284327,464.4792219380466
20240728,392,14,87,370,48.86711641350566,46.09028041250497,275.0426031739894
20240728,2,14,905,932,136.50697264334073,77.26035052686116,718.232676829798
20240728,51,14,262,643,43.819086885431005,71.33261351545838,527.8482995991106
20240728,708,14,745,181,24.555806805813194,25.310792417866224,131.13340077632057
20240728,556,14,983,994,31.125591240870992,72.22674478437958,890.6476639747494
20240728,140,14,833,237,26.32615410065006,12.327268252992571,198.34657764635736
20240728,761,14,754,131,13.309511173571273,11.46488951725386,106.22559930917487
20240728,34,14,638,722,37.83149934104378,101.1205193817586,583.0479812771976
20240728,267,14,16,557,16.719857251909318,32.9843830618438,507.29575968624687
20240728,92,14,90,700,102.5836248506228,90.98606458502397,506.43031056435325
20240728,987,14,554,813,69.79828352269858,94.86457391746075,648.3371425598407
20240728,108,14,723,280,10.493447799589049,34.682266367103324,234.8242858333076
20240728,347,14,612,614,22.259107566688304,64.57489078182444,527.1660016514872
20240728,157,14,26,723,51.20515856736952,77.13827008892336,594.6565713437071
20240728,824,14,893,974,119.20862267849456,121.46125472538148,733.3301225961239
20240728,285,14,301,419,34.64036742348125,31.5847057113276,352.77492686519116
20240728,566,14,759,512,67.78277750728071,70.46981441795583,373.7474080747635
20240728,344,14,651,598,12.787656458537988,40.88473566181332,544.3276078796487
20240728,262,14,384,511,20.85262044851567,68.61624911825281,421.5311304332315
20240728,665,14,288,464,16.721923523300745,44.630922646302224,402.64715383039703
20240728,520,14,662,614,83.90322824071545,54.58744230421947,475.5093294550651
20240728,281,14,882,183,25.96789444570727,23.966293128071932,133.06581242622082
20240728,29,14,41,234,27.91100456687599,22.294286206288113,183.7947092268359
20240728,247,14,235,972,139.2267544009617,85.96421793311418,746.8090276659241
20240728,295,14,307,300,29.008932118432572,40.09807902641323,230.89298885515421
20240728,160,14,60,572,58.41409676118857,45.53624391540817,468.04965932340326
20240728,936,14,358,114,11.152496846690163,12.638680742728502,90.20882241058133
20240728,404,14,915,324,44.15093184282144,17.16166335491429,262.68740480226427
20240728,981,14,450,677,25.14240224766099,99.4653337220337,552.3922640303053
20240728,365,14,448,483,24.57774568486896,60.05727344509725,398.3649808700338
20240728,637,14,667,106,2.9214480208720457,15.436930636380172,87.64162134274778
20240728,855,14,849,768,75.67552433530332,74.01666193174111,618.3078137329555
20240728,251,14,839,116,5.635017780483391,8.493462087139402,101.87152013237721
20240728,255,14,531,802,103.14582751638731,45.753430833098946,653.1007416505138
20240728,856,14,827,876,130.9607937745925,106.38278377995856,638.6564224454489
20240728,671,14,300,566,66.87490156659868,29.0544742722074,470.0706241611939
20240728,615,14,863,617,53.8815595048082,52.14572872776058,510.97271176743124
20240728,318,14,868,765,74.89478338457829,49.3096543151389,640.7955623002828
20240728,250,14,84,273,33.654186767784154,23.403912997103546,215.9419002351123
20240728,640,14,373,434,11.091048695440547,43.20929807143875,379.69965323312067
20240728,246,14,171,102,8.100514985075517,7.177475262908036,86.72200975201645
20240728,126,14,474,271,33.79277392218894,26.678704188486886,210.52852188932417
20240728,180,14,266,881,79.98354239446452,62.979399377245024,738.0370582282904
20240728,700,14,557,541,63.55683517970382,77.266940807868,400.1762240124282
20240728,872,14,290,400,34.58792953204376,25.065342561053956,340.3467279069023
20240728,744,14,689,399,41.51082511479044,30.279929617394195,327.2092452678154
20240728,828,14,913,423,52.203943215876464,25.682694546630234,345.11336223749333
20240728,306,14,848,304,40.3893783688388,42.95772248120161,220.65289914995958
20240728,290,14,266,522,70.8360196550709,34.67673299367448,416.4872473512546
20240728,399,14,516,195,23.567945263906438,19.129082918358097,152.30297181773545
20240728,936,14,65,766,107.67538815593795,76.75352859735908,581.571083246703
20240728,413,14,682,800,45.023379234045905,87.10941449855872,667.8672062673954
20240728,895,14,564,266,10.758965809058946,18.075096563241928,237.16593762769912
20240728,118,14,982,139,12.945694194323403,12.439299675962516,113.61500612971409
20240728,657,14,502,221,4.510518115938982,29.516928122893834,186.97255376116718
20240728,165,14,861,119,12.415499127405432,15.79421884620547,90.7902820263891
20240728,899,14,339,606,78.59264894298906,54.892310236059025,472.5150408209519
20240728,221,14,40,523,14.238074923860502,58.82966734268037,449.9322577334591
20240728,680,14,350,566,42.77370961192066,35.02873763806618,488.1975527500132
20240728,430,14,748,218,25.64909545083247,27.8844903329955,164.46641421617204
20240728,263,14,216,480,50.24077741202401,49.35537205589642,380.40385053207956
20240728,948,14,765,961,102.60561005745414,109.92961483452227,748.4647751080236
20240728,419,14,506,738,63.59001874151492,59.81338797234961,614.5965932861354
20240728,194,14,981,421,48.89846957510691,54.49381176294135,317.6077186619517
20240728,152,14,869,286,22.64137428748209,23.809140418456828,239.54948529406107
20240728,87,14,513,528,63.10580688425536,29.780124902013892,435.1140682137308
20240728,274,14,691,922,110.11531234492011,99.84990028236123,712.0347873727187
20240728,33,14,580,350,11.931931737899681,49.795651796419186,288.27241646568115
20240728,343,14,290,241,8.199086144280143,29.692478931310472,203.10843492440938
20240728,591,14,692,546,80.84930725563748,70.82622152874018,394.32447121562234
20240728,197,14,926,356,24.953511736988602,36.12193735600162,294.9245509070098
20240728,821,14,34,565,51.72309905948108,53.882025609491755,459.39487533102715
20240728,78,14,225,588,74.81600431296576,56.15619246947928,457.02780321755495
20240728,559,14,819,836,89.85206068423477,115.8572493727544,630.2906899430109
20240728,143,14,103,568,66.88781541079025,38.50264522791595,462.6095393612938
20240728,170,14,415,247,24.26706789319794,36.26797033551753,186.46496177128452
20240728,880,14,344,554,43.66027420223172,44.169644717413846,466.1700810803544
20240728,893,14,869,786,45.594951320555055,53.34197226825361,687.0630764111913
20240728,501,14,371,567,31.76597909750016,79.55747991046562,455.67654099203423
20240728,765,14,170,736,54.61279341333157,61.25261135632446,620.134595230344
20240728,355,14,18,553,42.870971447258334,77.89575780927449,432.2332707434672
20240728,355,14,52,426,32.9921147509314,62.050159804413994,330.9577254446546
20240728,351,14,521,761,49.475498470267404,59.83688083806091,651.6876206916717
20240728,731,14,424,246,18.621415045144758,15.359669528282597,212.01891542657265
20240728,771,14,310,640,44.54076742448446,93.11201347045849,502.34721910505704
